[

[1,3000000,3000000,1896882,1.11183,1.03171,0.19812,0.0697244],
[2,3000000,1,1,8.8549,inf,0.0253851,0.0253851],
[2,3000000,2,2,12.6136,21.5165,0.0176566,0.0215208],
[2,3000000,3,3,7.33778,13.5754,0.0303612,0.0244676],
[2,3000000,4,4,6.1543,10.7583,0.0357611,0.027291],
[2,3000000,5,5,5.23551,9.26667,0.0423374,0.0303002],
[2,3000000,10,10,4.87465,6.47712,0.0455282,0.0328382],
[2,3000000,20,20,3.93846,4.97846,0.0565109,0.03622],
[2,3000000,50,50,3.25933,3.81238,0.0678706,0.0401763],
[2,3000000,100,100,2.91693,3.23856,0.0780181,0.044381],
[2,3000000,200,200,2.53397,2.81488,0.0875476,0.0486976],
[2,3000000,500,500,2.21309,2.39985,0.100439,0.0534014],
[2,3000000,1000,999,2.04811,2.15935,0.109933,0.0581123],
[2,3000000,3000000,1898275,1.10078,1.03166,0.200125,0.0690364],
[3,3000000,1,1,11.8345,inf,0.0188634,0.0188634],
[3,3000000,2,2,6.81805,21.5165,0.0333269,0.0260951],
[3,3000000,3,3,6.31336,13.5754,0.0354112,0.0292005],
[3,3000000,4,4,7.09339,10.7583,0.0316152,0.0298041],
[3,3000000,5,5,5.09486,9.26667,0.0437401,0.0325913],
[3,3000000,10,10,4.53277,6.47712,0.0500722,0.0355048],
[3,3000000,20,20,3.64393,4.97846,0.0612289,0.0391797],
[3,3000000,50,50,3.03018,3.81238,0.0724227,0.043335],
[3,3000000,100,100,2.72531,3.23856,0.0819728,0.0476281],
[3,3000000,200,200,2.46733,2.81488,0.0897905,0.0518444],
[3,3000000,500,500,2.17144,2.39985,0.102677,0.0564655],
[3,3000000,1000,999,1.97774,2.15935,0.112205,0.0611105],
[3,3000000,3000000,1897880,1.10678,1.03167,0.200481,0.0718313],
[4,3000000,1,1,8.46879,inf,0.0260462,0.0260462],
[4,3000000,2,2,8.30554,21.5165,0.0266183,0.0263322],
[4,3000000,3,3,7.08103,13.5754,0.0320983,0.0282542],
[4,3000000,4,4,5.35502,10.7583,0.0416259,0.0315971],
[4,3000000,5,5,7.02791,9.26667,0.0316879,0.0316153],
[4,3000000,10,10,4.70461,6.47712,0.0470332,0.0341849],
[4,3000000,20,20,4.20377,4.97846,0.0528722,0.0368545],
[4,3000000,50,50,3.03524,3.81238,0.0726664,0.041331],
[4,3000000,100,100,2.9231,3.23856,0.0769497,0.0452887],
[4,3000000,200,200,2.62466,2.81488,0.0856073,0.0493205],
[4,3000000,500,500,2.21174,2.39985,0.100339,0.0539586],
[4,3000000,1000,999,2.02016,2.15935,0.109915,0.0586216],
[4,3000000,3000000,1897333,1.14178,1.03169,0.199163,0.0694325],
[5,3000000,1,1,10.4901,inf,0.0214756,0.0214756],
[5,3000000,2,2,7.58409,21.5165,0.0293589,0.0254172],
[5,3000000,3,3,6.13511,13.5754,0.0363439,0.0290595],
[5,3000000,4,4,8.25599,10.7583,0.0273158,0.0286235],
[5,3000000,5,5,5.80481,9.26667,0.0381413,0.0305271],
[5,3000000,10,10,4.13253,6.47712,0.0538524,0.0344146],
[5,3000000,20,20,3.77202,4.97846,0.0588424,0.0379043],
[5,3000000,50,50,3.11877,3.81238,0.0704589,0.0419736],
[5,3000000,100,100,2.7314,3.23856,0.0812021,0.0463323],
[5,3000000,200,200,2.47455,2.81488,0.0895533,0.0506544],
[5,3000000,500,500,2.15836,2.39985,0.103754,0.0554817],
[5,3000000,1000,1000,1.98079,2.15904,0.112293,0.0602159],
[5,3000000,3000000,1897572,1.09534,1.03168,0.20428,0.0712977],
[6,3000000,1,1,9.54291,inf,0.0232841,0.0232841],
[6,3000000,2,2,6.90044,21.5165,0.0318347,0.0275594],
[6,3000000,3,3,5.63521,13.5754,0.0395629,0.0315606],
[6,3000000,4,4,5.92706,10.7583,0.0374976,0.0330448],
[6,3000000,5,5,4.77371,9.26667,0.0466465,0.0357652],
[6,3000000,10,10,4.37151,6.47712,0.052841,0.0386111],
[6,3000000,20,20,3.90664,4.97846,0.0591486,0.041545],
[6,3000000,50,50,3.16095,3.81238,0.072986,0.0454752],
[6,3000000,100,100,2.85674,3.23856,0.0777171,0.0490576],
[6,3000000,200,200,2.50997,2.81488,0.0887784,0.0530297],
[6,3000000,500,500,2.22172,2.39985,0.101547,0.0574403],
[6,3000000,1000,1000,2.00989,2.15904,0.110042,0.0618238],
[6,3000000,3000000,1897333,1.10416,1.03169,0.201078,0.0725357],
[7,3000000,1,1,16.6108,inf,0.013387,0.013387],
[7,3000000,2,2,12.3068,21.5165,0.0182508,0.0158189],
[7,3000000,3,3,6.45626,13.5754,0.0344173,0.0220184],
[7,3000000,4,4,5.93783,10.7583,0.0377535,0.0259521],
[7,3000000,5,5,4.805,9.26667,0.04678,0.0301177],
[7,3000000,10,10,4.13451,6.47712,0.0536562,0.0340408],
[7,3000000,20,20,3.80431,4.97846,0.0581302,0.0374821],
[7,3000000,50,50,3.2023,3.81238,0.0704053,0.0415975],
[7,3000000,100,100,2.73671,3.23856,0.0807122,0.0459436],
[7,3000000,200,200,2.50593,2.81488,0.0890653,0.0502558],
[7,3000000,500,500,2.06666,2.39985,0.10695,0.0554098],
[7,3000000,1000,1000,1.99034,2.15904,0.112449,0.060163],
[7,3000000,3000000,1897778,1.0731,1.03168,0.202576,0.0711178],
[8,3000000,1,1,8.35969,inf,0.0264281,0.0264281],
[8,3000000,2,2,9.09311,21.5165,0.0242048,0.0253164],
[8,3000000,3,3,5.95476,13.5754,0.0371249,0.0292526],
[8,3000000,4,4,5.49706,10.7583,0.0403119,0.0320174],
[8,3000000,5,5,5.67487,9.26667,0.0393549,0.0334849],
[8,3000000,10,10,4.38971,6.47712,0.0506206,0.0363408],
[8,3000000,20,20,3.57628,4.97846,0.0619253,0.0399958],
[8,3000000,50,50,3.03124,3.81238,0.0733525,0.0441654],
[8,3000000,100,100,2.77088,3.23856,0.0810731,0.0482662],
[8,3000000,200,200,2.47277,2.81488,0.0895435,0.0523939],
[8,3000000,500,500,2.17686,2.39985,0.102454,0.0569449],
[8,3000000,1000,1000,1.91871,2.15904,0.115253,0.0618039],
[8,3000000,3000000,1898499,1.07092,1.03165,0.204626,0.0727902],
[9,3000000,1,1,8.2139,inf,0.0270614,0.0270614],
[9,3000000,2,2,8.23136,21.5165,0.0270737,0.0270675],
[9,3000000,3,3,6.51122,13.5754,0.0336461,0.0292604],
[9,3000000,4,4,6.51649,10.7583,0.0342693,0.0305126],
[9,3000000,5,5,5.65609,9.26667,0.0394704,0.0323042],
[9,3000000,10,10,4.84563,6.47712,0.0459814,0.0345837],
[9,3000000,20,20,3.57487,4.97846,0.0620264,0.0385041],
[9,3000000,50,50,3.20688,3.81238,0.0688704,0.0422999],
[9,3000000,100,100,2.81143,3.23856,0.0800478,0.0464941],
[9,3000000,200,200,2.40383,2.81488,0.090984,0.0509431],
[9,3000000,500,500,2.15742,2.39985,0.101306,0.0555216],
[9,3000000,1000,1000,1.89158,2.15904,0.116151,0.060574],
[9,3000000,3000000,1898091,1.09032,1.03167,0.20114,0.0713867],
[10,3000000,1,1,10.1109,inf,0.0221156,0.0221156],
[10,3000000,2,2,6.12213,21.5165,0.0364899,0.0293027],
[10,3000000,3,3,5.80413,13.5754,0.0382487,0.0322847],
[10,3000000,4,4,5.92935,10.7583,0.0380101,0.0337161],
[10,3000000,5,5,5.97472,9.26667,0.0371955,0.0344119],
[10,3000000,10,10,4.14457,6.47712,0.053066,0.0375209],
[10,3000000,20,20,3.80748,4.97846,0.0579463,0.0404389],
[10,3000000,50,50,3.16653,3.81238,0.0706773,0.0442187],
[10,3000000,100,100,2.87064,3.23856,0.0787961,0.0480606],
[10,3000000,200,200,2.46579,2.81488,0.0921068,0.0524652],
[10,3000000,500,500,2.15859,2.39985,0.103003,0.0570595],
[10,3000000,1000,1000,1.99405,2.15904,0.111465,0.0615933],
[10,3000000,3000000,1896926,1.08251,1.03171,0.201225,0.0723342],
[11,3000000,1,1,8.72533,inf,0.0254435,0.0254435],
[11,3000000,2,2,6.3552,21.5165,0.0353345,0.030389],
[11,3000000,3,3,7.02733,13.5754,0.0314394,0.0307391],
[11,3000000,4,4,6.03616,10.7583,0.0371009,0.0323295],
[11,3000000,5,5,5.64012,9.26667,0.0392405,0.0337117],
[11,3000000,10,10,4.05848,6.47712,0.0550879,0.0372744],
[11,3000000,20,20,3.69435,4.97846,0.0611495,0.0406851],
[11,3000000,50,50,3.18004,3.81238,0.069898,0.0443367],
[11,3000000,100,100,2.81542,3.23856,0.0782547,0.0481054],
[11,3000000,200,200,2.47536,2.81488,0.0902947,0.0523243],
[11,3000000,500,500,2.1034,2.39985,0.105118,0.0571237],
[11,3000000,1000,1000,2.02151,2.15904,0.111205,0.0616305],
[11,3000000,3000000,1898187,1.11299,1.03166,0.199934,0.0722692],
[0,30000000,1,1,11.0957,inf,0.23219,0.23219],
[0,30000000,2,2,7.96612,24.8385,0.326062,0.279126],
[0,30000000,3,3,9.19528,15.6713,0.28058,0.279611],
[0,30000000,4,4,6.72379,12.4192,0.382738,0.305392],
[0,30000000,5,5,5.50132,10.6973,0.468906,0.338095],
[0,30000000,10,10,4.92673,7.47712,0.522137,0.368769],
[0,30000000,20,20,4.42861,5.74708,0.585195,0.399687],
[0,30000000,50,50,3.50546,4.40097,0.73316,0.441371],
[0,30000000,100,100,3.1067,3.73856,0.832604,0.484841],
[0,30000000,200,200,2.74141,3.24947,0.937998,0.530157],
[0,30000000,500,500,2.4466,2.77036,1.05171,0.577571],
[0,30000000,1000,1000,2.25064,2.49237,1.1475,0.625065],
[0,30000000,30000000,19123392,1.08616,1.02686,2.37576,0.759734],
[1,30000000,1,1,10.1834,inf,0.259489,0.259489],
[1,30000000,2,2,8.81431,24.8385,0.291826,0.275658],
[1,30000000,3,3,7.45613,15.6713,0.344847,0.298721],
[1,30000000,4,4,7.29103,12.4192,0.353247,0.312352],
[1,30000000,5,5,5.77723,10.6973,0.444912,0.338864],
[1,30000000,10,10,5.30879,7.47712,0.48689,0.363535],
[1,30000000,20,20,4.09409,5.74708,0.632838,0.402007],
[1,30000000,50,50,3.47532,4.40097,0.748092,0.445268],
[1,30000000,100,100,3.03325,3.73856,0.851058,0.490355],
[1,30000000,200,200,2.7708,3.24947,0.928369,0.534157],
[1,30000000,500,500,2.42022,2.77036,1.06955,0.582829],
[1,30000000,1000,1000,2.24001,2.49237,1.15524,0.63053],
[1,30000000,30000000,19120559,1.09073,1.02687,2.37059,0.764381],
[2,30000000,1,1,10.603,inf,0.242871,0.242871],
[2,30000000,2,2,10.2334,24.8385,0.253014,0.247943],
[2,30000000,3,3,6.82723,15.6713,0.37727,0.291052],
[2,30000000,4,4,6.51348,12.4192,0.395788,0.317236],
[2,30000000,5,5,7.97252,10.6973,0.323041,0.318397],
[2,30000000,10,10,4.99637,7.47712,0.520768,0.352125],
[2,30000000,20,20,4.24028,5.74708,0.595337,0.38687],
[2,30000000,50,50,3.66582,4.40097,0.682558,0.423831],
[2,30000000,100,100,3.24168,3.73856,0.77409,0.462748],
[2,30000000,200,200,2.84738,3.24947,0.878646,0.504338],
[2,30000000,500,500,2.47175,2.77036,1.01147,0.550442],
[2,30000000,1000,1000,2.28002,2.49237,1.09584,0.595891],
[2,30000000,30000000,19121881,1.09908,1.02686,2.27706,0.725212],
[3,30000000,1,1,10.2377,inf,0.244143,0.244143],
[3,30000000,2,2,7.65124,24.8385,0.323915,0.284029],
[3,30000000,3,3,8.40943,15.6713,0.293638,0.287232],
[3,30000000,4,4,7.0752,12.4192,0.34825,0.302487],
[3,30000000,5,5,7.06139,10.6973,0.34863,0.311715],
[3,30000000,10,10,4.98734,7.47712,0.493588,0.342028],
[3,30000000,20,20,4.55266,5.74708,0.542059,0.370604],
[3,30000000,50,50,3.68503,4.40097,0.66887,0.407887],
[3,30000000,100,100,3.20935,3.73856,0.771944,0.448338],
[3,30000000,200,200,2.85087,3.24947,0.870188,0.490523],
[3,30000000,500,500,2.49665,2.77036,0.987736,0.535724],
[3,30000000,1000,1000,2.26797,2.49237,1.08691,0.581656],
[3,30000000,30000000,19124130,1.09458,1.02685,2.25226,0.710164],
[4,30000000,1,1,18.4192,inf,0.133234,0.133234],
[4,30000000,2,2,8.26283,24.8385,0.297063,0.215148],
[4,30000000,3,3,8.89472,15.6713,0.277037,0.235778],
[4,30000000,4,4,7.4273,12.4192,0.330517,0.259463],
[4,30000000,5,5,6.62989,10.6973,0.370767,0.281723],
[4,30000000,10,10,5.3552,7.47712,0.459376,0.311332],
[4,30000000,20,20,4.80389,5.74708,0.511695,0.339956],
[4,30000000,50,50,3.64218,4.40097,0.675319,0.381876],
[4,30000000,100,100,3.24592,3.73856,0.757349,0.423595],
[4,30000000,200,200,2.84968,3.24947,0.862253,0.467461],
[4,30000000,500,500,2.54622,2.77036,0.964744,0.512669],
[4,30000000,1000,1000,2.33108,2.49237,1.05666,0.558001],
[4,30000000,30000000,19121312,1.09853,1.02686,2.23468,0.686976],
[5,30000000,1,1,10.0332,inf,0.245059,0.245059],
[5,30000000,2,2,9.68387,24.8385,0.254252,0.249655],
[5,30000000,3,3,8.65385,15.6713,0.285247,0.261519],
[5,30000000,4,4,8.15799,12.4192,0.301794,0.271588],
[5,30000000,5,5,6.38327,10.6973,0.387868,0.294844],
[5,30000000,10,10,4.95566,7.47712,0.496155,0.328396],
[5,30000000,20,20,4.48272,5.74708,0.551674,0.360293],
[5,30000000,50,50,3.45506,4.40097,0.714687,0.404592],
[5,30000000,100,100,3.13738,3.73856,0.784195,0.44677],
[5,30000000,200,200,2.80794,3.24947,0.876764,0.48977],
[5,30000000,500,500,2.46641,2.77036,0.997088,0.535889],
[5,30000000,1000,1000,2.27024,2.49237,1.08528,0.581672],
[5,30000000,30000000,19122091,1.09896,1.02686,2.25271,0.710213],
[6,30000000,1,1,14.6076,inf,0.168121,0.168121],
[6,30000000,2,2,8.89105,24.8385,0.276273,0.222197],
[6,30000000,3,3,6.77072,15.6713,0.363211,0.269202],
[6,30000000,4,4,7.61596,12.4192,0.323135,0.282685],
[6,30000000,5,5,7.19314,10.6973,0.342683,0.294685],
[6,30000000,10,10,5.38995,7.47712,0.455513,0.321489],
[6,30000000,20,20,4.28401,5.74708,0.57365,0.357512],
[6,30000000,50,50,3.59308,4.40097,0.683882,0.398308],
[6,30000000,100,100,3.12682,3.73856,0.785689,0.441351],
[6,30000000,200,200,2.87454,3.24947,0.855464,0.482762],
[6,30000000,500,500,2.51301,2.77036,0.977863,0.527771],
[6,30000000,1000,1000,2.28784,2.49237,1.07602,0.573459],
[6,30000000,30000000,19125548,1.10001,1.02685,2.2464,0.702146],
[7,30000000,1,1,11.2755,inf,0.218329,0.218329],
[7,30000000,2,2,11.7153,24.8385,0.211901,0.215115],
[7,30000000,3,3,6.75774,15.6713,0.36597,0.2654],
[7,30000000,4,4,6.38593,12.4192,0.385657,0.295464],
[7,30000000,5,5,5.75953,10.6973,0.430718,0.322515],
[7,30000000,10,10,6.14023,7.47712,0.401726,0.335717],
[7,30000000,20,20,4.26431,5.74708,0.581507,0.37083],
[7,30000000,50,50,3.36205,4.40097,0.759923,0.419466],
[7,30000000,100,100,3.10585,3.73856,0.832133,0.465318],
[7,30000000,200,200,2.86608,3.24947,0.907701,0.509556],
[7,30000000,500,500,2.4797,2.77036,1.01116,0.555157],
[7,30000000,1000,1000,2.26744,2.49237,1.10658,0.601109],
[7,30000000,30000000,19118989,1.09906,1.02687,2.28547,0.730675],
[8,30000000,1,1,11.4278,inf,0.218544,0.218544],
[8,30000000,2,2,12.4997,24.8385,0.199101,0.208822],
[8,30000000,3,3,7.56943,15.6713,0.329556,0.249067],
[8,30000000,4,4,6.44264,12.4192,0.389688,0.284222],
[8,30000000,5,5,6.01868,10.6973,0.416176,0.310613],
[8,30000000,10,10,5.1544,7.47712,0.476813,0.338313],
[8,30000000,20,20,4.22947,5.74708,0.580236,0.372873],
[8,30000000,50,50,3.49357,4.40097,0.702243,0.414045],
[8,30000000,100,100,3.0828,3.73856,0.797695,0.456672],
[8,30000000,200,200,2.81067,3.24947,0.873111,0.498316],
[8,30000000,500,500,2.51323,2.77036,0.982559,0.542338],
[8,30000000,1000,1000,2.2718,2.49237,1.08279,0.587376],
[8,30000000,30000000,19124610,1.0912,1.02685,2.24905,0.715197],
[9,30000000,1,1,12.4732,inf,0.196678,0.196678],
[9,30000000,2,2,10.8632,24.8385,0.22611,0.211394],
[9,30000000,3,3,6.83936,15.6713,0.358221,0.260337],
[9,30000000,4,4,6.26593,12.4192,0.391099,0.293027],
[9,30000000,5,5,6.33909,10.6973,0.387255,0.311873],
[9,30000000,10,10,5.08551,7.47712,0.483154,0.34042],
[9,30000000,20,20,4.5496,5.74708,0.5403,0.368974],
[9,30000000,50,50,3.5431,4.40097,0.691553,0.409296],
[9,30000000,100,100,3.09674,3.73856,0.791601,0.451775],
[9,30000000,200,200,2.81507,3.24947,0.872656,0.493863],
[9,30000000,500,500,2.49172,2.77036,0.987193,0.538711],
[9,30000000,1000,1000,2.2756,2.49237,1.07732,0.583595],
[9,30000000,30000000,19122489,1.09609,1.02686,2.24585,0.711461],
[10,30000000,1,1,10.197,inf,0.241735,0.241735],
[10,30000000,2,2,9.27628,24.8385,0.266438,0.254087],
[10,30000000,3,3,7.66927,15.6713,0.321537,0.27657],
[10,30000000,4,4,7.74582,12.4192,0.318448,0.28704],
[10,30000000,5,5,6.83408,10.6973,0.361407,0.301913],
[10,30000000,10,10,5.05913,7.47712,0.491447,0.333502],
[10,30000000,20,20,4.50651,5.74708,0.55205,0.364723],
[10,30000000,50,50,3.62587,4.40097,0.679444,0.404063],
[10,30000000,100,100,3.2317,3.73856,0.766415,0.444325],
[10,30000000,200,200,2.89124,3.24947,0.851562,0.485048],
[10,30000000,500,500,2.54469,2.77036,0.969311,0.529072],
[10,30000000,1000,1000,2.32572,2.49237,1.05966,0.573288],
[10,30000000,30000000,19124704,1.10874,1.02685,2.24034,0.701522],
[11,30000000,1,1,13.6079,inf,0.18077,0.18077],
[11,30000000,2,2,9.15465,24.8385,0.270216,0.225493],
[11,30000000,3,3,8.80899,15.6713,0.280568,0.243851],
[11,30000000,4,4,8.38609,12.4192,0.293784,0.256334],
[11,30000000,5,5,7.0214,10.6973,0.350671,0.275202],
[11,30000000,10,10,5.00786,7.47712,0.493133,0.311524],
[11,30000000,20,20,4.42367,5.74708,0.559061,0.346886],
[11,30000000,50,50,3.5157,4.40097,0.700065,0.391033],
[11,30000000,100,100,3.18524,3.73856,0.773573,0.433538],
[11,30000000,200,200,2.84585,3.24947,0.869012,0.477085],
[11,30000000,500,500,2.49465,2.77036,0.984959,0.523256],
[11,30000000,1000,1000,2.29896,2.49237,1.07127,0.568923],
[11,30000000,30000000,19123132,1.09664,1.02686,2.24334,0.697724]
]
#19.47
